rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
301.6426518118277,0.9901509902521706,21.929018330133466,662.0,662.0,0.0,4415
316.2085847225827,1.0008732943810743,18.29272522619778,574.0,574.0,0.0,4415
316.06550337930327,0.9913257462698628,16.66895894204191,580.0,580.0,0.0,4415
-84.8966883050191,0.9905462298192143,68.61017080362471,1153.0,1153.0,0.0,4415
-894.6593153612918,0.9666801515497263,33.65965279842918,633.0,633.0,1.0,4415
294.0319628173776,1.0005420632103756,14.445085145937473,502.0,502.0,0.0,4415
221.83804152051877,0.9909047508894923,31.29697242512253,582.0,582.0,0.0,4415
-973.5137845910688,0.29748716550014814,34.09742785326097,135.0,135.0,1.0,4415
431.8772749834015,0.9915913815465783,3.060460581508072,581.0,581.0,0.0,4415
125.90618198789281,0.990531125550598,41.100219665766495,678.0,678.0,0.0,4415
126.76256896076451,0.990642469342378,38.30849729118544,714.0,714.0,0.0,4415
301.7770759551307,0.9905020064347505,15.61882454064672,600.0,600.0,0.0,4415
-623.5162369121554,0.9591478551140132,10.596245455366255,603.0,603.0,1.0,4415
58.58571029525295,0.9901331017507872,50.05877446579609,749.0,749.0,0.0,4415
413.71629492757535,0.9901253632664436,7.850170766522362,653.0,653.0,0.0,4415
299.1631248554064,1.0005242220941095,19.13947868100257,633.0,633.0,0.0,4415
314.6746483901122,0.9901146665488523,14.541736918688459,642.0,642.0,0.0,4415
-794.308930113241,0.447288230811212,11.259816454365602,356.0,356.0,1.0,4415
295.3431902863769,0.9905369271060981,19.32611723095658,642.0,642.0,0.0,4415
-896.782896947152,0.5221463232849785,23.400493991923824,372.0,372.0,1.0,4415
-935.1846545041286,0.3165594064760523,22.30984716152989,182.0,182.0,1.0,4415
-917.2953033201699,0.24602941277363874,3.072168152527449,142.0,142.0,1.0,4415
349.61767985065177,0.9906614321452567,17.170741720113064,726.0,726.0,0.0,4415
-950.4965280722116,0.1334719769793125,28.0588795835616,227.0,227.0,1.0,4415
263.6321288511866,0.9904524754207538,20.447715633335577,558.0,558.0,0.0,4415
299.32818509190724,0.9909864194635928,14.988187424321874,570.0,570.0,0.0,4415
235.9720588945409,0.9908904733821094,19.536433267229654,654.0,654.0,0.0,4415
350.47881688252204,0.9914050955962731,8.950791617639156,607.0,607.0,0.0,4415
307.3351498149172,0.9904574835463181,16.243075235543397,605.0,605.0,0.0,4415
370.6880885503105,0.991022298663726,10.57698283728278,665.0,665.0,0.0,4415
337.73575261680304,0.9912325368332532,6.974756239018849,577.0,577.0,0.0,4415
81.08787821686866,0.9905286115937464,49.109744767536945,807.0,807.0,0.0,4415
210.30679793127834,0.990235529703537,31.887530063800437,625.0,625.0,0.0,4415
329.18031126442827,0.9902553329318091,12.844363725890204,597.0,597.0,0.0,4415
331.3033162681732,0.99063347738867,13.007778692471362,614.0,614.0,0.0,4415
256.57254936303485,0.9913810379534448,23.49729798557999,690.0,690.0,0.0,4415
357.5940285929847,0.9912342928760548,11.508337038838597,731.0,731.0,0.0,4415
234.1234098440817,0.9910421781527821,26.68024515217879,583.0,583.0,0.0,4415
197.24518382286485,0.9900291068658252,30.586176115371728,622.0,622.0,0.0,4415
317.9397493740068,0.9903430526878628,14.550178715800996,600.0,600.0,0.0,4415
292.47011798057025,0.9908771474329168,20.796775539424075,630.0,630.0,0.0,4415
-953.6462660078511,0.15621650316189076,9.836214084574925,139.0,139.0,1.0,4415
327.07858145729915,0.9901277695024084,9.676782897607168,605.0,605.0,0.0,4415
-925.8991597709328,0.4553486434694006,22.05248484397512,233.0,233.0,1.0,4415
380.3346690926359,0.9910672465982979,4.341811421836267,592.0,592.0,0.0,4415
-51.35443941091325,0.9906423557066024,53.97365201984777,1108.0,1108.0,0.0,4415
43.907013265067675,0.9906843477583925,37.46232836765196,735.0,735.0,0.0,4415
320.8519934147265,0.9907044372464853,13.484807536837451,601.0,601.0,0.0,4415
238.8822902466731,0.9900330350493162,20.768782996194158,685.0,685.0,0.0,4415
-953.6462660078511,0.15621650316189076,9.836214084574925,139.0,139.0,1.0,4415
358.40439039059055,0.9903330900214311,15.441560331659115,670.0,670.0,0.0,4415
-925.8991597709328,0.4553486434694006,22.05248484397512,233.0,233.0,1.0,4415
380.3346690926359,0.9910672465982979,4.341811421836267,592.0,592.0,0.0,4415
-915.8431189081593,0.40444754631850244,25.928844949668804,253.0,253.0,1.0,4415
43.907013265067675,0.9906843477583925,37.46232836765196,735.0,735.0,0.0,4415
320.8519934147265,0.9907044372464853,13.484807536837451,601.0,601.0,0.0,4415
-911.058758279358,0.3333882522840097,12.272917059287437,228.0,228.0,1.0,4415
358.0195717166386,0.9902118614718151,13.87826025803782,647.0,647.0,0.0,4415
306.96724000573573,0.9909364109192319,15.447762428149652,580.0,580.0,0.0,4415
312.8515700990093,0.9905133170476577,14.415422159296611,616.0,616.0,0.0,4415
-3.1717676923575144,0.9901901585166029,49.156302406136724,844.0,844.0,0.0,4415
303.76228117549124,0.990767861562198,17.073541752328822,547.0,547.0,0.0,4415
242.02766596923652,0.990654970601753,21.57839108324367,601.0,601.0,0.0,4415
136.51967929579206,0.9912546717998694,43.21294679376152,683.0,683.0,0.0,4415
274.16296360177614,0.9901251070052751,19.677796539968735,655.0,655.0,0.0,4415
232.07178346224907,0.9901657339293387,24.761505446658063,770.0,770.0,0.0,4415
314.9483540002566,0.9912378498766279,13.11827492276347,597.0,597.0,0.0,4415
335.4127532480037,0.9910591898631481,9.6095389360372,557.0,557.0,0.0,4415
244.17409281204323,0.9910210813526292,24.135662426784755,672.0,672.0,0.0,4415
356.1184306821015,0.9912020762925223,6.047109548172027,546.0,546.0,0.0,4415
-911.8407212339133,0.5889679710795125,14.411891226921021,285.0,285.0,1.0,4415
231.69291881683915,0.9906380146309876,26.21092574667405,663.0,663.0,0.0,4415
279.93945850979236,0.9903393229000744,18.01176552282737,584.0,584.0,0.0,4415
19.2895073921895,0.9900852372951977,52.69794481951832,767.0,767.0,0.0,4415
375.1324750014786,0.9915188920469808,8.574379806115527,568.0,568.0,0.0,4415
347.6799666284649,0.9910949114431504,11.397087462960913,584.0,584.0,0.0,4415
340.1524567056917,0.9913731143264768,10.136362623375835,580.0,580.0,0.0,4415
159.85502678581594,0.9901313133292616,30.079470664554446,554.0,554.0,0.0,4415
226.342150003918,0.9903503963710886,29.09376691590346,660.0,660.0,0.0,4415
329.4845540521577,0.9902940889078381,16.614588191245602,665.0,665.0,0.0,4415
296.53940974916526,0.9902248133953581,17.989939241926987,545.0,545.0,0.0,4415
335.6300612203684,0.9900328060182382,10.681833594901347,615.0,615.0,0.0,4415
265.86490836798106,0.9910670462328456,24.91187336002142,649.0,649.0,0.0,4415
254.77442320592763,0.9901478355633794,26.424299451012885,624.0,624.0,0.0,4415
-814.8402067688324,0.5606035585224461,7.376485797735733,424.0,424.0,1.0,4415
326.0193876234903,0.9905589331957273,15.892909314447133,608.0,608.0,0.0,4415
363.43435305422395,0.9916662035961643,6.76416860660882,609.0,609.0,0.0,4415
176.06030132597576,1.0006242348598438,29.884993293773817,652.0,652.0,0.0,4415
302.7122769939157,0.9902986615835472,17.82529195955978,599.0,599.0,0.0,4415
325.15061455738345,0.9901018415994912,11.29233700292013,577.0,577.0,0.0,4415
112.26472063579514,0.9926752152740813,35.49244378522147,478.0,478.0,0.0,4415
214.2670573760781,0.9908660476766075,27.314542685563197,609.0,609.0,0.0,4415
377.0298037678234,0.9985985133358593,5.736702015771063,560.0,560.0,0.0,4415
371.56373444545693,0.9905866701718444,13.282759538624111,693.0,693.0,0.0,4415
293.53311407087085,0.9909719182988517,19.12912437844752,600.0,600.0,0.0,4415
369.71287944062686,0.9900450567868209,7.640546119349149,570.0,570.0,0.0,4415
287.3160871478176,0.9909075041130071,23.450207556843846,838.0,838.0,0.0,4415
382.6591617881235,0.990778925099218,5.231842721571692,572.0,572.0,0.0,4415
346.9656055561123,0.9910210580343931,13.075986714378326,619.0,619.0,0.0,4415
339.0594799694481,0.9907484894177293,11.569060948163143,573.0,573.0,0.0,4415
257.975075076609,0.9902699445794615,24.48668463899896,658.0,658.0,0.0,4415
301.82427631397167,0.9901095711978851,16.67739521431264,549.0,549.0,0.0,4415
249.56143343446163,0.9901474533466386,24.979109329357357,610.0,610.0,0.0,4415
491.7079127755886,0.9912996292798751,2.4102847601442123,640.0,640.0,0.0,4415
345.4995896442138,0.9902840090302243,16.191669746350176,647.0,647.0,0.0,4415
-0.5136598692870773,0.9901233027393578,51.95941612992209,901.0,901.0,0.0,4415
237.480703070793,0.9986135776911533,26.642847507331474,569.0,569.0,0.0,4415
339.0594799694481,0.9907484894177293,11.569060948163143,573.0,573.0,0.0,4415
320.4006305923328,0.990189075443737,12.801949225249848,546.0,546.0,0.0,4415
332.8372195967194,0.9910051267343021,14.613782691664216,631.0,631.0,0.0,4415
312.44078846990277,0.9901816343056995,12.878276544839604,587.0,587.0,0.0,4415
491.7079127755886,0.9912996292798751,2.4102847601442123,640.0,640.0,0.0,4415
333.4096534101794,0.9907718502841436,15.905775555057657,617.0,617.0,0.0,4415
346.4476460353418,0.9907599759457122,17.451443096226786,654.0,654.0,0.0,4415
352.25045626249766,0.9905438615177051,12.98445062432985,624.0,624.0,0.0,4415
-926.9904166927952,0.4304170481000997,29.542584028073197,386.0,386.0,1.0,4415
-785.8001121751325,0.42530223827784974,5.219891293163498,408.0,408.0,1.0,4415
247.724322508506,0.9908424461766685,22.1976902646617,560.0,560.0,0.0,4415
424.32893483080136,0.9914510520199036,2.587677762472024,568.0,568.0,0.0,4415
362.35481095245405,0.9900449083260192,10.062278040727945,637.0,637.0,0.0,4415
379.851462255589,0.9905053297320141,16.08390332429223,685.0,685.0,0.0,4415
363.21735908865344,0.9909419852542642,9.490734825757947,652.0,652.0,0.0,4415
349.32099123819495,0.990956546661121,15.348851878674798,605.0,605.0,0.0,4415
350.0274326906934,0.9905322403115663,11.946871230655656,677.0,677.0,0.0,4415
-754.0912029493577,0.5761446348463214,6.418376362362452,361.0,361.0,1.0,4415
151.7996334007229,0.9909228398143143,33.9020338450374,578.0,578.0,0.0,4415
162.8884516103402,0.9908810289819661,34.85512003303492,696.0,696.0,0.0,4415
362.35481095245405,0.9900449083260192,10.062278040727945,637.0,637.0,0.0,4415
373.31675356628955,0.9915788967510143,8.961893570909195,575.0,575.0,0.0,4415
-957.5927466772537,0.08406408220092468,13.210366684415359,108.0,108.0,1.0,4415
321.39453127624216,0.9904827136182729,18.08748015323779,608.0,608.0,0.0,4415
-767.7917412132788,0.9269932754845561,23.722449538827014,538.0,538.0,1.0,4415
310.6231690472573,0.9913766091497911,18.994674626081977,620.0,620.0,0.0,4415
347.4554002895572,0.9902638442098332,12.88828608294507,604.0,604.0,0.0,4415
272.2938455007676,0.9900914141731786,21.848722926239525,755.0,755.0,0.0,4415
374.9013727672763,0.9902767910021323,7.5026388821628265,641.0,641.0,0.0,4415
380.9337764329141,0.9906610627620248,7.692046306248878,579.0,579.0,0.0,4415
349.5560314305185,0.9907706738361394,11.890131186285693,650.0,650.0,0.0,4415
321.39453127624216,0.9904827136182729,18.08748015323779,608.0,608.0,0.0,4415
331.2205603300408,0.9906993938008427,13.532109758569883,585.0,585.0,0.0,4415
417.7493729145901,0.9915696426613556,3.8359524278578863,593.0,593.0,0.0,4415
295.92716404749694,0.9910384790829645,20.201508903391833,630.0,630.0,0.0,4415
384.8478901125297,0.9900010019458769,7.639623025256495,601.0,601.0,0.0,4415
327.6573269958259,0.9900159561047237,14.102949659108367,581.0,581.0,0.0,4415
402.32365433369625,0.9909004611963137,6.924240876238721,599.0,599.0,0.0,4415
405.97003884511037,0.99112518374022,8.397837479837072,608.0,608.0,0.0,4415
354.94517242530657,0.9909091404275824,7.91049058722365,623.0,623.0,0.0,4415
130.1971949482376,0.9906696870702725,25.81499807528457,765.0,765.0,0.0,4415
327.7975401704802,0.9902010185568213,14.289825111610696,549.0,549.0,0.0,4415
323.0205435411215,0.9908935154701735,13.921237039418962,608.0,608.0,0.0,4415
339.42735523963773,0.9909274272244377,15.55563926223705,608.0,608.0,0.0,4415
-804.208819639993,0.39336512200496876,8.639963464191917,326.0,326.0,1.0,4415
364.71763232702335,0.9900682075197224,11.633849562465874,620.0,620.0,0.0,4415
366.9960389522,0.990046290138823,11.04569321138975,594.0,594.0,0.0,4415
-122.11489302037839,0.9908480057644864,70.68474411472206,771.0,771.0,0.0,4415
426.9713480997671,0.990705509130864,8.209579751690745,656.0,656.0,0.0,4415
271.20965752150414,0.9906849918076521,17.41696515004543,654.0,654.0,0.0,4415
204.28722530112492,0.9901207766041822,30.888121419916317,947.0,947.0,0.0,4415
258.2950880835394,0.9906597071955813,23.222428927261365,681.0,681.0,0.0,4415
-929.0429891375612,0.12105453276604337,7.542593381964827,142.0,142.0,1.0,4415
352.81898865336757,0.99009376751438,12.40302189846975,654.0,654.0,0.0,4415
349.1310286730815,0.9903413514888232,15.167382937492215,710.0,710.0,0.0,4415
307.78817950179183,0.9904512368268741,16.011844584967676,561.0,561.0,0.0,4415
408.63575491903987,0.991485788701428,8.093391825317696,601.0,601.0,0.0,4415
360.60390038428693,0.9905655096886183,13.850719131714689,671.0,671.0,0.0,4415
323.08338219598073,0.9902094012431658,13.3776569476121,550.0,550.0,0.0,4415
449.1035837233131,0.9909633805942243,7.2680552144393555,624.0,624.0,0.0,4415
379.6451020142016,0.9911684333715889,11.900932950907524,638.0,638.0,0.0,4415
345.9031370395975,0.9905543851892286,13.452567470565084,611.0,611.0,0.0,4415
-819.191441664393,0.43486118293348214,14.864484004995788,423.0,423.0,1.0,4415
379.94838286472407,0.9908850733649622,9.37223186632651,618.0,618.0,0.0,4415
408.63575491903987,0.991485788701428,8.093391825317696,601.0,601.0,0.0,4415
115.77257246635143,0.9903074013259666,37.67272781625661,733.0,733.0,0.0,4415
399.21467906426693,0.848560386538008,7.834176138404079,646.0,646.0,0.0,4415
280.7905347266765,0.9908858461983553,12.825312633607183,528.0,528.0,0.0,4415
331.8675567741517,0.991073491941581,17.110826547698405,584.0,584.0,0.0,4415
395.313934864149,0.9907679012759797,11.651582322921534,633.0,633.0,0.0,4415
361.73086541510213,0.9902834489330672,12.126293780726364,709.0,709.0,0.0,4415
253.08751417568593,0.9905310755159284,20.380682431865093,579.0,579.0,0.0,4415
342.52239644592476,0.9909983867841505,7.161250383393484,581.0,581.0,0.0,4415
322.6476237187374,0.9906259216232147,11.303828967374288,580.0,580.0,0.0,4415
-915.2379084924976,0.36370688714351646,15.51791165683679,205.0,205.0,1.0,4415
392.6234564554904,0.9908198220613785,13.163035039663411,704.0,704.0,0.0,4415
372.4728009029092,0.9902836460744822,9.498248768354118,621.0,621.0,0.0,4415
260.8538509219973,0.9910688462268015,23.642031901711615,616.0,616.0,0.0,4415
355.85647003919496,0.9912307251698336,15.11822170665223,634.0,634.0,0.0,4415
352.11340460906735,0.9909420919580545,13.540187052465857,648.0,648.0,0.0,4415
-742.0602118384224,0.7167009882179225,11.558348873600226,490.0,490.0,1.0,4415
339.99940138486323,0.9908399701781533,10.69474349074492,675.0,675.0,0.0,4415
419.62683216236496,0.9900266642603639,6.4527277712341435,631.0,631.0,0.0,4415
405.25760387014736,0.9902232277224557,4.19883730192191,553.0,553.0,0.0,4415
372.4728009029092,0.9902836460744822,9.498248768354118,621.0,621.0,0.0,4415
363.3010461933754,0.9913019368879606,8.598970702533597,566.0,566.0,0.0,4415
360.85330853624095,0.9900441044056175,9.958931423981516,659.0,659.0,0.0,4415
383.8764082262741,0.9902804743809456,8.645563812105044,607.0,607.0,0.0,4415
333.43171135216005,0.9900979681299472,11.508821673484043,551.0,551.0,0.0,4415
308.0843750423345,0.9904034667227288,17.340654618247424,610.0,610.0,0.0,4415
419.62683216236496,0.9900266642603639,6.4527277712341435,631.0,631.0,0.0,4415
327.9040032147027,0.9912072908699322,14.844907352494198,623.0,623.0,0.0,4415
191.01668640565714,0.990078068670755,33.08058261047544,736.0,736.0,0.0,4415
373.36341359344897,0.9906399153049609,8.527660795412482,558.0,558.0,0.0,4415
-989.921273054132,0.17826751903515387,21.732667678160745,403.0,403.0,1.0,4415
335.51877732009837,0.990569581097442,15.779735603124594,637.0,637.0,0.0,4415
-785.3255584725582,0.6687254376241056,14.581086791836666,470.0,470.0,1.0,4415
376.85542843391323,0.9902494368869094,11.052392043871906,615.0,615.0,0.0,4415
358.27234949464804,0.9902145877145472,14.902960283098004,646.0,646.0,0.0,4415
327.9040032147027,0.9912072908699322,14.844907352494198,623.0,623.0,0.0,4415
342.8140816852345,0.991024238793874,14.62723005389566,625.0,625.0,0.0,4415
353.44779640800454,0.991610483094709,10.30764463067021,617.0,617.0,0.0,4415
281.2268316006722,0.9905882073584642,18.890103314458067,625.0,625.0,0.0,4415
420.50040500572624,0.991547133886741,5.297498202140256,607.0,607.0,0.0,4415
293.250072882564,0.9901190367427629,16.995348382188045,620.0,620.0,0.0,4415
359.7090998811657,0.9907977293279124,10.919879080162744,684.0,684.0,0.0,4415
266.6607427500011,0.9908756810234165,25.96443930241304,796.0,796.0,0.0,4415
207.03106612678422,0.9901164967845648,22.875330085730262,606.0,606.0,0.0,4415
383.7132537330213,0.9909850414298169,6.366860507552163,607.0,607.0,0.0,4415
422.5628606869223,0.9900432964949781,7.126929608818958,679.0,679.0,0.0,4415
355.6816541675472,0.9908681196583088,8.66661932913654,595.0,595.0,0.0,4415
306.61808350824737,0.9911746909117392,16.265686205199984,666.0,666.0,0.0,4415
377.70876566122223,0.9912199975549527,10.019576137950057,673.0,673.0,0.0,4415
241.10042038554008,0.9906540059004277,23.77439021576631,737.0,737.0,0.0,4415
356.0180340434298,0.9904733216203009,9.232050853770412,665.0,665.0,0.0,4415
207.03106612678422,0.9901164967845648,22.875330085730262,606.0,606.0,0.0,4415
-867.09109334771,0.45469157449334974,9.058561869328456,261.0,261.0,1.0,4415
319.1612638549265,0.9902017549504849,17.406891361725442,652.0,652.0,0.0,4415
287.2114197588701,0.9910947499233724,19.3720427213497,607.0,607.0,0.0,4415
341.54057464211456,0.9903458867191601,11.729869334928944,613.0,613.0,0.0,4415
252.7529821252821,0.9900188399220943,23.241908875685894,615.0,615.0,0.0,4415
264.6356360993533,0.990942410200116,20.611614887754488,596.0,596.0,0.0,4415
308.2367768516944,0.9907838832872657,14.598786460957186,559.0,559.0,0.0,4415
151.7405024831914,0.990296689440254,35.83124941920261,803.0,803.0,0.0,4415
-795.9919471402185,0.8092261959554838,17.6532454454298,473.0,473.0,1.0,4415
310.3508297821572,0.9900970576294805,16.177235617554963,579.0,579.0,0.0,4415
335.88657094063086,0.9908197232899697,12.267485592536993,639.0,639.0,0.0,4415
320.2162221758838,0.9912029982424887,17.08273560697133,623.0,623.0,0.0,4415
305.2941730293947,0.9909052463734035,19.90798940794742,719.0,719.0,0.0,4415
